,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
301793,9,19,1,2,2,5,NI,3,antimycina,0.0,199.647,0.330517,0.0970213,81,w81_f2_c5
301967,9,19,1,3,2,5,NI,3,antimycina,0.0,192.407,0.324231,0.081491,81,w81_f2_c5
302148,9,19,1,4,2,5,NI,3,antimycina,0.0,201.452,0.38306,0.0808522,81,w81_f2_c5
302334,9,19,1,5,2,5,NI,3,antimycina,0.0,210.498,0.40357,0.0789891,81,w81_f2_c5
302517,9,19,1,6,2,5,NI,3,antimycina,0.0,207.075,0.415981,0.0808985,81,w81_f2_c5
302703,9,19,1,7,2,5,NI,3,antimycina,0.0,191.048,0.34176,0.0676876,81,w81_f2_c5
302892,9,19,1,8,2,5,NI,3,antimycina,0.0,188.759,0.298914,0.0656771,81,w81_f2_c5
303084,9,19,1,9,2,5,NI,3,antimycina,0.0,206.573,0.337704,0.0697076,81,w81_f2_c5
300310,9,19,1,10,2,5,NI,3,antimycina,0.0,206.884,0.315634,0.0686257,81,w81_f2_c5
300498,9,19,1,11,2,5,NI,3,antimycina,0.0,214.994,0.312881,0.071841,81,w81_f2_c5
300688,9,19,1,12,2,5,NI,3,antimycina,0.0,218.033,0.335144,0.0764561,81,w81_f2_c5
300877,9,19,1,13,2,5,NI,3,antimycina,0.0,214.992,0.271904,0.0651979,81,w81_f2_c5
301068,9,19,1,14,2,5,NI,3,antimycina,0.0,230.768,0.322144,0.0764163,81,w81_f2_c5
301256,9,19,1,15,2,5,NI,3,antimycina,0.0,222.285,0.289664,0.071414,81,w81_f2_c5
301442,9,19,1,16,2,5,NI,3,antimycina,0.0,221.916,0.313107,0.076568,81,w81_f2_c5
301624,9,19,1,17,2,5,NI,3,antimycina,0.0,174.058,0.178783,0.0734363,81,w81_f2_c5
300008,9,19,1,0,2,6,NI,3,antimycina,0.0,169.605,0.362458,0.080179,81,w81_f2_c6
300144,9,19,1,1,2,6,NI,3,antimycina,0.0,155.419,0.311811,0.0819146,81,w81_f2_c6
301794,9,19,1,2,2,6,NI,3,antimycina,0.0,173.54,0.334796,0.0650616,81,w81_f2_c6
301968,9,19,1,3,2,6,NI,3,antimycina,0.0,172.943,0.343152,0.0562679,81,w81_f2_c6
302149,9,19,1,4,2,6,NI,3,antimycina,0.0,172.252,0.309354,0.0508452,81,w81_f2_c6
302335,9,19,1,5,2,6,NI,3,antimycina,0.0,173.157,0.309538,0.050234,81,w81_f2_c6
302518,9,19,1,6,2,6,NI,3,antimycina,0.0,173.953,0.325487,0.0519216,81,w81_f2_c6
302704,9,19,1,7,2,6,NI,3,antimycina,0.0,195.133,0.325606,0.0518289,81,w81_f2_c6
302893,9,19,1,8,2,6,NI,3,antimycina,0.0,189.85,0.350206,0.0565344,81,w81_f2_c6
303085,9,19,1,9,2,6,NI,3,antimycina,0.0,257.597,0.456837,0.0576402,81,w81_f2_c6
300311,9,19,1,10,2,6,NI,3,antimycina,0.0,199.524,0.366235,0.0590115,81,w81_f2_c6
300499,9,19,1,11,2,6,NI,3,antimycina,0.0,189.247,0.346873,0.0579614,81,w81_f2_c6
300689,9,19,1,12,2,6,NI,3,antimycina,0.0,196.13,0.350184,0.0609713,81,w81_f2_c6
300878,9,19,1,13,2,6,NI,3,antimycina,0.0,205.733,0.348077,0.0608002,81,w81_f2_c6
301069,9,19,1,14,2,6,NI,3,antimycina,0.0,198.706,0.33401,0.0600087,81,w81_f2_c6
301257,9,19,1,15,2,6,NI,3,antimycina,0.0,199.098,0.318558,0.0601423,81,w81_f2_c6
301443,9,19,1,16,2,6,NI,3,antimycina,0.0,198.582,0.332717,0.061461,81,w81_f2_c6
301625,9,19,1,17,2,6,NI,3,antimycina,0.0,196.678,0.332507,0.0621123,81,w81_f2_c6
300009,9,19,1,0,2,7,NI,3,antimycina,0.0,213.537,0.372613,0.0695211,81,w81_f2_c7
300145,9,19,1,1,2,7,NI,3,antimycina,0.0,192.722,0.339066,0.0849111,81,w81_f2_c7
301795,9,19,1,2,2,7,NI,3,antimycina,0.0,203.929,0.325619,0.0767904,81,w81_f2_c7
301969,9,19,1,3,2,7,NI,3,antimycina,0.0,188.654,0.371871,0.0706313,81,w81_f2_c7
302150,9,19,1,4,2,7,NI,3,antimycina,0.0,183.0,0.313547,0.0641505,81,w81_f2_c7
302336,9,19,1,5,2,7,NI,3,antimycina,0.0,186.186,0.323575,0.0647711,81,w81_f2_c7
302519,9,19,1,6,2,7,NI,3,antimycina,0.0,180.752,0.28616,0.06667,81,w81_f2_c7
302705,9,19,1,7,2,7,NI,3,antimycina,0.0,183.628,0.3051,0.0704179,81,w81_f2_c7
302894,9,19,1,8,2,7,NI,3,antimycina,0.0,183.874,0.295722,0.0629682,81,w81_f2_c7
303086,9,19,1,9,2,7,NI,3,antimycina,0.0,196.036,0.293683,0.0637653,81,w81_f2_c7
300312,9,19,1,10,2,7,NI,3,antimycina,0.0,192.883,0.312079,0.0676316,81,w81_f2_c7
300500,9,19,1,11,2,7,NI,3,antimycina,0.0,196.746,0.301702,0.066222,81,w81_f2_c7
300690,9,19,1,12,2,7,NI,3,antimycina,0.0,191.604,0.311729,0.0700388,81,w81_f2_c7
300879,9,19,1,13,2,7,NI,3,antimycina,0.0,195.165,0.307883,0.0664767,81,w81_f2_c7
301070,9,19,1,14,2,7,NI,3,antimycina,0.0,208.396,0.341456,0.0761818,81,w81_f2_c7
301258,9,19,1,15,2,7,NI,3,antimycina,0.0,205.763,0.32546,0.0729796,81,w81_f2_c7
301444,9,19,1,16,2,7,NI,3,antimycina,0.0,203.112,0.357469,0.078977,81,w81_f2_c7
301626,9,19,1,17,2,7,NI,3,antimycina,0.0,207.399,0.355229,0.0770771,81,w81_f2_c7
300010,9,19,1,0,2,8,NI,3,antimycina,0.0,169.248,0.289482,0.0698144,81,w81_f2_c8
300146,9,19,1,1,2,8,NI,3,antimycina,0.0,166.043,0.332388,0.0921842,81,w81_f2_c8
301796,9,19,1,2,2,8,NI,3,antimycina,0.0,186.154,0.350802,0.0905324,81,w81_f2_c8
301970,9,19,1,3,2,8,NI,3,antimycina,0.0,195.203,0.404344,0.08521,81,w81_f2_c8
302151,9,19,1,4,2,8,NI,3,antimycina,0.0,199.99,0.412581,0.0851674,81,w81_f2_c8
302337,9,19,1,5,2,8,NI,3,antimycina,0.0,206.728,0.388472,0.076067,81,w81_f2_c8
302520,9,19,1,6,2,8,NI,3,antimycina,0.0,202.332,0.408227,0.0802051,81,w81_f2_c8
302706,9,19,1,7,2,8,NI,3,antimycina,0.0,203.557,0.42368,0.0776729,81,w81_f2_c8
302895,9,19,1,8,2,8,NI,3,antimycina,0.0,190.338,0.369401,0.071272,81,w81_f2_c8
303087,9,19,1,9,2,8,NI,3,antimycina,0.0,200.711,0.392827,0.0697427,81,w81_f2_c8
300313,9,19,1,10,2,8,NI,3,antimycina,0.0,193.642,0.368536,0.0683756,81,w81_f2_c8
300501,9,19,1,11,2,8,NI,3,antimycina,0.0,185.874,0.337323,0.0669984,81,w81_f2_c8
300691,9,19,1,12,2,8,NI,3,antimycina,0.0,192.828,0.354693,0.068564,81,w81_f2_c8
300880,9,19,1,13,2,8,NI,3,antimycina,0.0,188.43,0.292446,0.060716,81,w81_f2_c8
301071,9,19,1,14,2,8,NI,3,antimycina,0.0,207.928,0.330329,0.0684414,81,w81_f2_c8
301259,9,19,1,15,2,8,NI,3,antimycina,0.0,199.965,0.302185,0.0632839,81,w81_f2_c8
301445,9,19,1,16,2,8,NI,3,antimycina,0.0,207.357,0.307574,0.0634327,81,w81_f2_c8
301627,9,19,1,17,2,8,NI,3,antimycina,0.0,215.297,0.323055,0.0685183,81,w81_f2_c8
300011,9,19,1,0,2,9,NI,3,antimycina,0.0,119.337,0.0663086,0.607445,81,w81_f2_c9
300147,9,19,1,1,2,9,NI,3,antimycina,0.0,126.641,0.107259,0.653533,81,w81_f2_c9
301797,9,19,1,2,2,9,NI,3,antimycina,0.0,129.124,0.117668,0.656984,81,w81_f2_c9
301971,9,19,1,3,2,9,NI,3,antimycina,0.0,129.187,0.110882,0.634135,81,w81_f2_c9
302152,9,19,1,4,2,9,NI,3,antimycina,0.0,129.827,0.103341,0.637586,81,w81_f2_c9
302338,9,19,1,5,2,9,NI,3,antimycina,0.0,130.919,0.11291,0.658602,81,w81_f2_c9
302521,9,19,1,6,2,9,NI,3,antimycina,0.0,132.41,0.130221,0.625859,81,w81_f2_c9
302707,9,19,1,7,2,9,NI,3,antimycina,0.0,133.33,0.122967,0.659704,81,w81_f2_c9
302896,9,19,1,8,2,9,NI,3,antimycina,0.0,133.78,0.126964,0.640986,81,w81_f2_c9
303088,9,19,1,9,2,9,NI,3,antimycina,0.0,135.968,0.129427,0.659874,81,w81_f2_c9
300314,9,19,1,10,2,9,NI,3,antimycina,0.0,135.003,0.128343,0.655235,81,w81_f2_c9
300502,9,19,1,11,2,9,NI,3,antimycina,0.0,137.084,0.136215,0.638358,81,w81_f2_c9
300692,9,19,1,12,2,9,NI,3,antimycina,0.0,139.894,0.167805,0.695885,81,w81_f2_c9
300881,9,19,1,13,2,9,NI,3,antimycina,0.0,136.103,0.128639,0.649004,81,w81_f2_c9
301072,9,19,1,14,2,9,NI,3,antimycina,0.0,137.194,0.138096,0.691906,81,w81_f2_c9
301260,9,19,1,15,2,9,NI,3,antimycina,0.0,136.023,0.125547,0.667329,81,w81_f2_c9
301446,9,19,1,16,2,9,NI,3,antimycina,0.0,138.712,0.146598,0.705735,81,w81_f2_c9
301628,9,19,1,17,2,9,NI,3,antimycina,0.0,137.199,0.136115,0.672161,81,w81_f2_c9
300013,9,19,1,0,3,10,NI,3,antimycina,0.0,203.662,0.323007,0.298734,81,w81_f3_c10
300149,9,19,1,1,3,10,NI,3,antimycina,0.0,173.276,0.218832,0.437268,81,w81_f3_c10
301799,9,19,1,2,3,10,NI,3,antimycina,0.0,171.241,0.23617,0.437679,81,w81_f3_c10
301973,9,19,1,3,3,10,NI,3,antimycina,0.0,185.333,0.30217,0.37144,81,w81_f3_c10
302153,9,19,1,4,3,10,NI,3,antimycina,0.0,193.515,0.339429,0.302009,81,w81_f3_c10
302339,9,19,1,5,3,10,NI,3,antimycina,0.0,180.317,0.323628,0.27918,81,w81_f3_c10
302522,9,19,1,6,3,10,NI,3,antimycina,0.0,167.326,0.24898,0.259135,81,w81_f3_c10
302708,9,19,1,7,3,10,NI,3,antimycina,0.0,190.565,0.361464,0.212931,81,w81_f3_c10
302897,9,19,1,8,3,10,NI,3,antimycina,0.0,174.089,0.27793,0.213761,81,w81_f3_c10
303089,9,19,1,9,3,10,NI,3,antimycina,0.0,192.915,0.334863,0.160215,81,w81_f3_c10
300315,9,19,1,10,3,10,NI,3,antimycina,0.0,185.869,0.341175,0.171292,81,w81_f3_c10
300503,9,19,1,11,3,10,NI,3,antimycina,0.0,191.215,0.356674,0.155028,81,w81_f3_c10
300693,9,19,1,12,3,10,NI,3,antimycina,0.0,183.752,0.336363,0.149938,81,w81_f3_c10
300882,9,19,1,13,3,10,NI,3,antimycina,0.0,196.713,0.363357,0.127262,81,w81_f3_c10
301073,9,19,1,14,3,10,NI,3,antimycina,0.0,212.611,0.408021,0.11655,81,w81_f3_c10
301261,9,19,1,15,3,10,NI,3,antimycina,0.0,185.247,0.347536,0.124285,81,w81_f3_c10
301447,9,19,1,16,3,10,NI,3,antimycina,0.0,188.973,0.363378,0.118403,81,w81_f3_c10
301629,9,19,1,17,3,10,NI,3,antimycina,0.0,198.538,0.36932,0.110247,81,w81_f3_c10
300014,9,19,1,0,3,11,NI,3,antimycina,0.0,151.847,0.323083,0.0915931,81,w81_f3_c11
300150,9,19,1,1,3,11,NI,3,antimycina,0.0,135.264,0.236534,0.0837372,81,w81_f3_c11
301800,9,19,1,2,3,11,NI,3,antimycina,0.0,145.867,0.247964,0.0910659,81,w81_f3_c11
301974,9,19,1,3,3,11,NI,3,antimycina,0.0,153.465,0.236679,0.0882395,81,w81_f3_c11
302154,9,19,1,4,3,11,NI,3,antimycina,0.0,162.772,0.246676,0.0796646,81,w81_f3_c11
302340,9,19,1,5,3,11,NI,3,antimycina,0.0,171.587,0.298836,0.0968461,81,w81_f3_c11
302523,9,19,1,6,3,11,NI,3,antimycina,0.0,187.145,0.31418,0.0948182,81,w81_f3_c11
302709,9,19,1,7,3,11,NI,3,antimycina,0.0,176.208,0.275458,0.0829043,81,w81_f3_c11
302898,9,19,1,8,3,11,NI,3,antimycina,0.0,178.288,0.297301,0.0804806,81,w81_f3_c11
303090,9,19,1,9,3,11,NI,3,antimycina,0.0,183.014,0.262613,0.0757255,81,w81_f3_c11
300316,9,19,1,10,3,11,NI,3,antimycina,0.0,190.293,0.315057,0.0787472,81,w81_f3_c11
300504,9,19,1,11,3,11,NI,3,antimycina,0.0,185.99,0.309485,0.0801515,81,w81_f3_c11
300694,9,19,1,12,3,11,NI,3,antimycina,0.0,188.887,0.3044,0.0783271,81,w81_f3_c11
300883,9,19,1,13,3,11,NI,3,antimycina,0.0,184.357,0.320685,0.0797296,81,w81_f3_c11
301074,9,19,1,14,3,11,NI,3,antimycina,0.0,180.711,0.281993,0.0748393,81,w81_f3_c11
301262,9,19,1,15,3,11,NI,3,antimycina,0.0,185.64,0.259852,0.0909269,81,w81_f3_c11
301448,9,19,1,16,3,11,NI,3,antimycina,0.0,184.992,0.22708,0.0917202,81,w81_f3_c11
301630,9,19,1,17,3,11,NI,3,antimycina,0.0,181.984,0.205238,0.0867978,81,w81_f3_c11
300015,9,19,1,0,3,12,NI,3,antimycina,0.0,171.609,0.350018,0.173318,81,w81_f3_c12
300151,9,19,1,1,3,12,NI,3,antimycina,0.0,193.527,0.389928,0.18104,81,w81_f3_c12
301801,9,19,1,2,3,12,NI,3,antimycina,0.0,194.678,0.44633,0.163861,81,w81_f3_c12
301975,9,19,1,3,3,12,NI,3,antimycina,0.0,199.029,0.400849,0.116656,81,w81_f3_c12
302155,9,19,1,4,3,12,NI,3,antimycina,0.0,204.954,0.423359,0.108832,81,w81_f3_c12
302341,9,19,1,5,3,12,NI,3,antimycina,0.0,214.238,0.434298,0.109078,81,w81_f3_c12
302524,9,19,1,6,3,12,NI,3,antimycina,0.0,215.139,0.424331,0.106472,81,w81_f3_c12
302710,9,19,1,7,3,12,NI,3,antimycina,0.0,224.773,0.428243,0.10005,81,w81_f3_c12
302899,9,19,1,8,3,12,NI,3,antimycina,0.0,209.72,0.402358,0.0958385,81,w81_f3_c12
303091,9,19,1,9,3,12,NI,3,antimycina,0.0,214.71,0.369318,0.0882394,81,w81_f3_c12
300317,9,19,1,10,3,12,NI,3,antimycina,0.0,210.437,0.400731,0.0910463,81,w81_f3_c12
300505,9,19,1,11,3,12,NI,3,antimycina,0.0,210.196,0.380269,0.0901412,81,w81_f3_c12
300695,9,19,1,12,3,12,NI,3,antimycina,0.0,200.915,0.365018,0.0876873,81,w81_f3_c12
300884,9,19,1,13,3,12,NI,3,antimycina,0.0,205.681,0.360169,0.0835551,81,w81_f3_c12
301075,9,19,1,14,3,12,NI,3,antimycina,0.0,210.17,0.344477,0.0845166,81,w81_f3_c12
301263,9,19,1,15,3,12,NI,3,antimycina,0.0,216.333,0.407825,0.0929708,81,w81_f3_c12
301449,9,19,1,16,3,12,NI,3,antimycina,0.0,204.34,0.375653,0.0875735,81,w81_f3_c12
301631,9,19,1,17,3,12,NI,3,antimycina,0.0,210.172,0.351745,0.0848829,81,w81_f3_c12
300016,9,19,1,0,3,13,NI,3,antimycina,0.0,267.791,0.506057,0.239097,81,w81_f3_c13
300152,9,19,1,1,3,13,NI,3,antimycina,0.0,180.898,0.277218,0.391407,81,w81_f3_c13
301802,9,19,1,2,3,13,NI,3,antimycina,0.0,165.78,0.266569,0.334966,81,w81_f3_c13
301976,9,19,1,3,3,13,NI,3,antimycina,0.0,172.752,0.281855,0.242645,81,w81_f3_c13
302156,9,19,1,4,3,13,NI,3,antimycina,0.0,174.711,0.262535,0.177719,81,w81_f3_c13
302342,9,19,1,5,3,13,NI,3,antimycina,0.0,186.124,0.280943,0.15549,81,w81_f3_c13
302525,9,19,1,6,3,13,NI,3,antimycina,0.0,172.983,0.265008,0.146174,81,w81_f3_c13
302711,9,19,1,7,3,13,NI,3,antimycina,0.0,202.755,0.298758,0.116763,81,w81_f3_c13
302900,9,19,1,8,3,13,NI,3,antimycina,0.0,186.486,0.282067,0.118977,81,w81_f3_c13
303092,9,19,1,9,3,13,NI,3,antimycina,0.0,202.005,0.28312,0.0927462,81,w81_f3_c13
300318,9,19,1,10,3,13,NI,3,antimycina,0.0,197.598,0.331517,0.10294,81,w81_f3_c13
300506,9,19,1,11,3,13,NI,3,antimycina,0.0,214.409,0.298849,0.100398,81,w81_f3_c13
300696,9,19,1,12,3,13,NI,3,antimycina,0.0,212.893,0.303666,0.109694,81,w81_f3_c13
300885,9,19,1,13,3,13,NI,3,antimycina,0.0,224.122,0.291954,0.0962143,81,w81_f3_c13
301076,9,19,1,14,3,13,NI,3,antimycina,0.0,228.854,0.298209,0.100437,81,w81_f3_c13
301264,9,19,1,15,3,13,NI,3,antimycina,0.0,224.908,0.307047,0.110212,81,w81_f3_c13
301450,9,19,1,16,3,13,NI,3,antimycina,0.0,219.302,0.326913,0.113742,81,w81_f3_c13
